PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
0.03412984781686849,0.03906424806889966,0.07479971977350908,0.04147300335684347,0.0576066361529652,0.039593238980834396,0.055777186345599084,0.02238264980545095,0.04013140707146217,0.06619264799738166,0.006753595509607992,0.05946741647877511,0.04299587863192647,0.06432531702559807,0.0416835962092437,0.03392651832835288,0.050759552403236145,0.04154622358518913,0.005994966833150752,0.037687469970945395,0.05172680503594271,0.048693814390495506,0.05912472357738913,0.03338490618837102,0.0613457585386799,0.05303140678167417,0.06166250822596872,0.06863882292932032,0.041107330872673105,0.05860746485897106,0.052258434815465674,0.0556618145125178,0.009797046015008392,-0.012193750914830201,0.06644580435648027,0.07005463980586212,0.030167401080708492,0.054785151053460754,0.04903475158693219,0.05702872950640196,0.05794154264158592,0.04495515071560781,0.07156055792971312,0.031266580353462955,-0.01419135491994096,0.060057220914067386,0.007962613375499777,0.05136640927869286,0.00471778349293713,0.047363730381262834,0.06641997332724818,0.019021090110270315,0.05622278922887429,0.056820180023747675,0.05234208958333575,0.057483151459168755,0.053249871999406194,0.05552664075178956,0.04290050934806621,0.06548392925826085,0.07033520333767762,0.04029501652494094,0.05753880693018865,0.04446308308856237,0.058450235323147304,0.05832908022230052,0.054400330479518616,0.051601844173466443,0.05824922820978272,0.06771234292861923,0.03009112243731578,0.06550783617125717,0.04273077561466127,0.06572725323848799,0.05305896274637689,-0.027961859444962028,0.032593187286389644,0.014689330162942667,0.06146452720894352,0.06307797985748716,0.028978743752247262,0.05991317783266858,-0.003482881265849344,-0.04473599463826646,0.05626667790209008,0.06286835228968791,0.04708186314066595,0.07158076269023224,0.05704931027992981,0.04783834844594969,0.05450115273247844,0.03832725468449761,0.05920677706594168,-0.000352546788168232,0.06034621093007279,0.013722608615834542,0.061061681126952094,0.0645183441016987,0.06411978182883178,0.06681179761290244,0.02472087788282579
0.024673883410949674,0.01950616131729498,0.03721396447273406,0.019862950770167878,0.029995173335376088,0.026505179703639057,0.030777528832019136,-0.0018017098403283395,0.013622199651816392,0.03445207587643257,0.0013657922332758086,0.029376416872966563,0.024876429932750584,0.037259618380479705,0.024845273962821896,0.02220138976008974,0.03555031811738397,0.023039587849954097,-0.007550429318844155,0.022044222938683466,0.025573774360387443,0.022266260271908287,0.0378803043027217,0.014275236752191969,0.03034189066915159,0.02533215268722314,0.03129079138702645,0.03121430017229632,0.028180639214068933,0.02895818739929973,0.029307365869411954,0.02821555377152449,-0.007038867642085745,-0.007471464704897034,0.033221703692366954,0.0353481618470216,0.007779010384868459,0.017895695629094766,0.022897890038930835,0.029077636935796413,0.026929021400760835,0.03087928841100488,0.038346864886045495,0.00910615816105541,-0.0028861358196178625,0.030685742659110633,0.004300870228062528,0.024466689107378908,0.009496532572203417,0.030872204481175496,0.029457375371175896,0.019611911167686878,0.03661140894454026,0.03546348322063181,0.018947373107330596,0.023198315245038827,0.032488853642932324,0.03651703196986028,0.024344355777913034,0.032868480802448044,0.028738807109817143,0.02281026796031461,0.0282468228801466,0.01074311020300376,0.02388193715113202,0.032218019436883884,0.025491497281715583,0.029142711909639105,0.030710677478666796,0.03645613038640418,0.001419327422586085,0.03250821916417605,0.02952150184045654,0.03462071686395967,0.023670675077041712,-0.015872847534810528,0.022251734866991457,0.0004019410281609859,0.02673752782076193,0.028978743752247262,0.03677550532519833,0.03133692453334663,-0.009039409806307857,-0.016636941319164277,0.0318769695603088,0.02912925620176558,0.027640834542160275,0.03454543128284053,0.030570009745187796,0.025675739695022008,0.03414893560534885,0.01539555173349831,0.03246622095973955,0.013613891058843003,0.023225687841045665,-0.0012555648221631232,0.03612053143034242,0.023457317001864732,0.032724886990298845,0.029884619520922806,0.015213378547209019
0.025374904534432426,0.02938044190261566,0.08188096278675724,0.049201349119009974,0.049499408707813816,0.049300675254470454,0.06053224358043787,0.011590712473867587,0.04160739916597891,0.07779694564571542,0.017458118759121982,0.060856124801720195,0.03592795440448216,0.06308674311670341,0.03704040342686637,0.027430414775512425,0.0507327958313155,0.03571905615259932,0.0006077018905133971,0.02753030578921238,0.043923405942441776,0.05302505797002579,0.060254168034743975,0.03821177327699859,0.06418169791306046,0.04893327908628771,0.06331112399828022,0.06562085331425722,0.04977648171359374,0.06478063138703379,0.05168434457665402,0.05654326586387844,-0.004178566679207804,-0.01627110588718537,0.06975602308931987,0.07358275357880088,0.020505248738217755,0.04666293918814271,0.05256046165539654,0.057148565059500236,0.05709565081884821,0.04647260464807272,0.07851910002557361,0.019035620800870474,-0.019162390475423122,0.06043555313500887,0.012300474874439459,0.04728290775261248,0.010278924852353299,0.05619920934058201,0.06163541256647586,0.024528932399527702,0.06098052755542304,0.05754971953401569,0.04424764298333169,0.05866075513301053,0.05333108061266454,0.05297433587953595,0.044226382329056915,0.05853186789314186,0.07223490462079615,0.030939575442531318,0.05530841827889927,0.033277148703262864,0.05238314971417447,0.0639629627245185,0.06152672236037252,0.04480129735704469,0.06268669316439145,0.07327356510215276,0.02707727166199185,0.06111857418962849,0.04681234308422612,0.07484281975683528,0.06020558021842517,-0.024643428711204323,0.03801074695214543,0.0013365569864338424,0.05723532449779423,0.05991317783266858,0.03133692453334663,0.07312264042778811,-0.017868260695632864,-0.03768307736313746,0.06516355809396555,0.06111819366049818,0.05325209536786779,0.07115626663661677,0.059841111762424994,0.04520125966555826,0.053344760570071585,0.026858475796201202,0.05872234921715674,0.001374424424262512,0.053715196737350424,0.011646867537906745,0.07051733654040261,0.05524246503428557,0.06357953631504018,0.05998816456554274,0.015328013685197997
0.024453967214304005,0.028727371015042417,-0.005106397180148759,0.0066958488141874205,0.022774011341926238,-0.026536044189595046,-0.024795987883876266,0.0372218755709384,0.02632486959191394,-0.01724382758319837,-0.003063905574394381,-0.0012363385560534017,0.026577155445951333,-0.002775507684874003,0.025220989783926465,0.023880791492375472,-0.012991238980520093,0.027580486475895175,0.015652886795764615,0.02758829209756489,0.01951806341591759,0.0003163114442003541,-0.005565458096379154,0.02083450934114937,0.006909596916619417,0.016008822951958202,-0.003688465484693909,0.01599694629243073,-0.026340986920412545,-0.012307398802226479,0.005619663932153775,-0.013943895944628873,0.04515418307269474,0.01273009370233749,0.0006929086774674431,-0.0009051196546140676,0.037835047080285095,0.025936506636646848,0.016138864578677622,0.010135771587036383,0.014594400957093107,0.006810067022960407,-0.006360963856049503,0.013808218433578124,0.025042584133864666,0.005846330375897205,-0.01654323485947389,0.024153719679299013,-0.02998563035232885,-0.01871192507440374,0.018136633105852853,-0.007454973723340511,-0.0042280722877184205,0.002320724054896928,0.032400298756187135,0.008364480342037845,-0.002351735486537618,0.001432975940408239,0.008009122125046822,0.01182917932640256,0.012092606182423657,0.018662263393450375,0.01705600614934896,0.01146900882223788,0.023070411188724712,-0.01820672861586945,-0.016624038269631936,0.019732050430777345,-0.006244052722445236,-0.016509468470744325,0.025989695951404858,-0.0011296765989864494,-0.024136199892558715,-0.017318165305183285,0.008110573253865893,-0.0018046802257322384,-0.001767602660625281,0.043002330329563764,0.022546031136241467,-0.003482881265849344,-0.009039409806307857,-0.017868260695632864,0.05182026172414083,0.0015969077115762851,-0.021532750125802056,0.010188833011550753,0.004648146802758961,-0.00018123591226667466,-0.0015407461478207424,0.014389759384246673,-0.0002686787012930838,0.03755912862926903,0.010731853915921942,-0.0051734561948043,0.025053249880734544,-0.0006024993150041563,-0.024820513657150364,0.028971903012889943,0.0016276962953272712,0.01813649668269076,0.024124232231202997
-0.025937237131313413,-0.03505096001744272,-0.05542553925894327,-0.03737868206971523,-0.03852230089805737,-0.023689347140322285,-0.036292050193727186,-0.013977699605531822,-0.022475338769049235,-0.04369749318722437,0.013889672153538169,-0.04270659308929896,-0.034182381839527314,-0.0442815726216468,-0.030700402396938015,-0.030893357207100063,-0.03563382164432848,-0.03180064023949005,0.010991280166707803,-0.03726135403563469,-0.036746949926554855,-0.03654652926778197,-0.04508979420427018,-0.01970167537042967,-0.04563901863788417,-0.046882197633160455,-0.04721026562686892,-0.04966430349244806,-0.027045842553780525,-0.04132850900312784,-0.035647666033842965,-0.03684523589305635,-0.00798462479766969,0.01453297513713261,-0.04857991047082235,-0.05023881793906033,-0.021196178232538634,-0.03819418778689812,-0.039917279509879715,-0.04407810624394387,-0.04379146133110792,-0.03634131214622935,-0.0512855892789308,-0.016040909547937056,0.01940298477333504,-0.04691209845256602,0.007522867730231698,-0.03214066081385858,0.00699251284852448,-0.028629836733457967,-0.046694533820095044,-0.016217488108487606,-0.04000702379324631,-0.04055889535936388,-0.039784866406091246,-0.03514370973203683,-0.04821577475062424,-0.040859144215525695,-0.033653436638114244,-0.045406274337487784,-0.049314366690290753,-0.03495857696936771,-0.04771751011317573,-0.03152441204936316,-0.044905489908526094,-0.04062055066716304,-0.03520388526343982,-0.04287545200575295,-0.04327595856149457,-0.04569528564197543,-0.02372793933197882,-0.0425892946241101,-0.028786606424498713,-0.04617257980332048,-0.036828761465607505,0.03026488906216305,-0.03204473215654149,-0.00984251417567513,-0.048112040757094784,-0.04473599463826646,-0.016636941319164277,-0.03768307736313746,0.0015969077115762851,0.05224672806789136,-0.03748608715688773,-0.050152476604203175,-0.03185429061738899,-0.05350043327299368,-0.0394354477403666,-0.03920127036245601,-0.04219750164971465,-0.03148996275779277,-0.045884628589401406,-0.013005881444591059,-0.04759082465921008,0.005468342929065792,-0.043262199350286384,-0.05006422784855579,-0.047089506253959086,-0.047806167577468625,-0.02938634328402469
0.022559564711463944,0.025221960415584433,0.07459334007767689,0.04115548080767277,0.043497911179559826,0.04753882339178744,0.057998003699966945,0.005960051127209643,0.03320797608806068,0.07286013722465917,0.009264873245585675,0.05897431503374248,0.030024784707124524,0.05799581276478976,0.030443430225709285,0.02234915089139984,0.050849176255560485,0.028855118912914625,-0.003451197441486155,0.022288637298054182,0.037612946218051314,0.04441704444675928,0.05641693279396435,0.029055011813812304,0.056743361227451834,0.04262166534365364,0.06118991851915541,0.057452223628710025,0.04721858542454313,0.05878760119361907,0.044093971950500424,0.05560504476342574,-0.011456028838146455,-0.02338376214523149,0.06303428418529526,0.06697279091991719,0.01245075548494948,0.03725924189360454,0.04432334832788987,0.05032703432121089,0.049425250049719864,0.042039737226817996,0.0715032290716924,0.016134044990211056,-0.024848775413958104,0.05383001421207386,0.011566520771038232,0.040364421731637366,0.009305112710888812,0.054722194939989095,0.05598823540567732,0.022065607626899558,0.05405793389910362,0.05345247422994384,0.03627433407402109,0.050769494885203374,0.050324260652485645,0.04816616919911081,0.042072841129386966,0.053470295973577525,0.06309629487831622,0.029213311745621327,0.04832414530567577,0.02814560906943659,0.04468138451336615,0.06137477057513031,0.05711608846296541,0.0388575451764211,0.057424384510680625,0.0687826076453383,0.01820089326636681,0.05647161266664975,0.044731740232623766,0.0701638338564252,0.05292183566176566,-0.026898291112288142,0.03765719469361133,-0.004067769764706669,0.04933048917593568,0.05626667790209008,0.0318769695603088,0.06516355809396555,-0.021532750125802056,-0.03748608715688773,0.06414494682375153,0.05655013210418707,0.04646757199327343,0.06670065740669553,0.053154682909592965,0.04029852856732473,0.05066467952754105,0.019557449229190435,0.05312636565169069,0.00576202513819643,0.04674613974618898,0.007832998260334068,0.06748164172887146,0.04764361663948086,0.059202815558823854,0.052559704010664184,0.012594088683562274
0.04460351032968617,0.05543986329095784,0.08497089244135489,0.058165500094680245,0.06877420211716843,0.03729508658674721,0.05060374616561344,0.033402927555346774,0.05644595268392944,0.07203746945716416,0.00734638562558533,0.06895434764420028,0.056997152929674076,0.0653072595712115,0.055492745675754684,0.04799557745743897,0.04982490345175996,0.0548123194977949,0.0006711512011035401,0.050902305550310153,0.059163505189915803,0.052962730519984375,0.0650943733001614,0.04807324697030691,0.07313150278511314,0.06724842033625913,0.07122394263377128,0.08064461539671794,0.03485430931566321,0.0591013541089328,0.05585855909037341,0.053181999211186465,0.01934132980146057,-0.022412287121358235,0.07437392318674121,0.07822582653210616,0.04380416086013796,0.06456314491169335,0.06633851087567064,0.06887468046204936,0.07007905389339965,0.056237995111716045,0.08011163132325035,0.02858688445601478,-0.01612239654141664,0.0701391388168627,-0.00042048474294799267,0.06418769456089331,-0.015604099024270903,0.05100155549314073,0.07758502669481211,0.025798715700375688,0.061005231489589334,0.06539405196336115,0.0688898247234966,0.0643149747082908,0.06365726685011822,0.05814898338062767,0.057884828321011716,0.07249673913261641,0.0830489765040558,0.052857088159370874,0.07342100136917123,0.03895239209890827,0.07244188926863208,0.05709227600850002,0.05198795679692934,0.06455995127220039,0.06401959082819467,0.06925391426019999,0.03931284813184645,0.06382437666621602,0.03798062640561083,0.07016109016838361,0.06882899457362021,-0.03713662928356837,0.0519083021851081,0.026643798466654343,0.07790078033405047,0.06286835228968791,0.02912925620176558,0.06111819366049818,0.010188833011550753,-0.050152476604203175,0.05655013210418707,0.07900708971262166,0.059687105865271685,0.07996404537973024,0.05949816544095359,0.060119645458370626,0.06129717529279903,0.053417424172869245,0.07286337733985625,0.012155962866718762,0.0759228655471415,0.002450697814291352,0.06065737223984663,0.08000587538480107,0.07451129762348965,0.07337797099204925,0.040072907277879044
0.03453942779831723,0.04083554615558092,0.0682199581700159,0.051342168520395644,0.0521535042116043,0.03332197292976028,0.04023403575118788,0.023676417543624272,0.0451825459514328,0.060091640863654615,0.014655928598734363,0.052958068080607774,0.04513917229919108,0.05235055104108434,0.04545525139842819,0.03997942882892913,0.041431116266510075,0.04388811126335117,-0.002882503237974827,0.03886811255408759,0.0460366175473059,0.04602581117703073,0.05385656485455462,0.04340242681558462,0.058329014260543176,0.05140682352891454,0.05486414393485816,0.061996275809665,0.03388937230710339,0.048209388014191695,0.046639999198919105,0.03994089863973082,0.012610869365815952,-0.0160694270726073,0.058151109827313516,0.061301835327238104,0.03129807720682733,0.04630391320057017,0.056543866752256415,0.05398881519729575,0.05442382691050312,0.04857889532366077,0.0656106309766886,0.015666013992559066,-0.008622875405392912,0.05425863384079474,0.0013176067867577208,0.049096805518283604,-0.008811762767334188,0.044051220124709786,0.05817714235231152,0.028529801658118976,0.05275422013813608,0.053207210772634725,0.05129446077198218,0.05064732406992062,0.050471591574363144,0.049918473587391245,0.046878421858024724,0.05452346998296406,0.0655902695250858,0.03796334980905622,0.05783470975465879,0.025557066559067112,0.05453545331299701,0.04653676779276429,0.04050319368030913,0.050325606357892884,0.05040292049838164,0.05553885409872433,0.02877404565792986,0.047766671467867845,0.03164743294209132,0.05737567339705382,0.05493631677050324,-0.022669861034490667,0.04391600249787344,0.016372795394531715,0.05947194797910843,0.04708186314066595,0.027640834542160275,0.05325209536786779,0.004648146802758961,-0.03185429061738899,0.04646757199327343,0.059687105865271685,0.0555574269036452,0.06055306195544238,0.04730186651551598,0.04729481322569252,0.04893333635785788,0.03900420597769139,0.057927175394840345,0.013113649917710605,0.054818134620133775,0.0024376243560850952,0.04886971980706368,0.057186035629287375,0.057069459859326696,0.055579520345465365,0.030523802147031296
0.04311838398757591,0.051286438855602155,0.09267088057401442,0.05602054937212258,0.07127662036164681,0.046659752291684564,0.06250911475535703,0.030495091276460454,0.05592877639818524,0.08120273117265044,0.008295347886995381,0.07365803700508007,0.055168514177184276,0.07473856456265639,0.05411350776103261,0.043543412167436256,0.05798136061733769,0.05298080120035069,0.002974397074728396,0.04700247771571633,0.0604311230345647,0.057064597585600646,0.0711452408996265,0.045918068552077744,0.07707945234605401,0.06669653574717802,0.07624533284663035,0.08488002035016677,0.046196092021053604,0.06814836351636638,0.06205665851447601,0.0635611771898361,0.013400667942070014,-0.02042862665438217,0.08182379053810897,0.08606477875303038,0.04049598524236166,0.06733421463829148,0.06388504781631432,0.07144535233734993,0.07263304092272453,0.056287507964033465,0.08796989118196007,0.0321050206373408,-0.02012744543287136,0.07463205762740405,0.0072519866822907154,0.06685053962878756,-0.0032296279569562062,0.059173558309492336,0.08199691026380408,0.024769994495156853,0.06724738661639597,0.0703673495278079,0.06791598072353472,0.0705499627878909,0.066880393342107,0.06346670751407707,0.05695418923796275,0.07771402940913634,0.08804683674284676,0.0506369965592178,0.07330527729004647,0.045290914632544164,0.073741710843296,0.06767505062558457,0.06281340545448497,0.06430534502838661,0.07045389524791804,0.07982972543089224,0.03807660328325085,0.07441064632855829,0.04742731012218765,0.07975452044886566,0.07096712171939255,-0.03748428635723933,0.04861735172394232,0.02099065912912673,0.07797906026148327,0.07158076269023224,0.03454543128284053,0.07115626663661677,-0.00018123591226667466,-0.05350043327299368,0.06670065740669553,0.07996404537973024,0.06055306195544238,0.08800009064522413,0.06745256543464048,0.060519821236345604,0.06620306172272501,0.04936235020538167,0.07468126047591264,0.005093282574157245,0.07637981125328291,0.011083358291166502,0.07243423108309481,0.08093490461243813,0.07973253259401604,0.07906643783725187,0.032939091445551676
0.03679349350736589,0.03710335391679929,0.07743656542468826,0.046335499311057626,0.05603114374354632,0.034437633200467235,0.049738210489961264,0.02010310162878807,0.04417970886939924,0.06236508165173119,0.006245734383075471,0.052885963930473394,0.04488934709662639,0.06318185718218063,0.04765403810610017,0.034479193896700115,0.04321013385881085,0.04611937949946855,0.0019537686884239596,0.040949957316215556,0.050184934639293126,0.050119034219891945,0.05782509659294075,0.03655514656028464,0.06672274039956878,0.053898723111717624,0.056672204136812385,0.06739602516877491,0.03683510880262757,0.06098114964858988,0.04972315901428228,0.049079730878640475,0.011337004600501572,-0.003453280183482644,0.0707176423915458,0.0728587359488807,0.03446955436456578,0.05662294322027417,0.05254575926643667,0.062005713583936244,0.06351864875357308,0.04587371307361316,0.07355391258964357,0.02169091495366951,-0.008403889663866414,0.06468829999886774,0.003071348489331524,0.05813041218943122,0.0007697640561991467,0.04291551519732552,0.06591701697376265,0.014517559261996103,0.05775712658115771,0.055841080457846214,0.053942570758182,0.05822818682508036,0.05114745021336392,0.052553640881798896,0.04096214662943981,0.06163998977097985,0.07199858297270031,0.035934594389503464,0.05862189359305717,0.038103924414257966,0.05952209738255602,0.05430259962440593,0.058164425390781864,0.05124192376234627,0.06378048994010012,0.06303295968296135,0.033436485571211524,0.059677573177064985,0.04161813694886622,0.06166433950598622,0.057785011689815896,-0.032081370233720624,0.030461080377810822,0.019043439115108043,0.06415019265672892,0.05704931027992981,0.030570009745187796,0.059841111762424994,-0.0015407461478207424,-0.0394354477403666,0.053154682909592965,0.05949816544095359,0.04730186651551598,0.06745256543464048,0.06419232310129684,0.04826609996555588,0.053213864344845936,0.04052790708096672,0.060817010641995975,-0.00244258124554204,0.061935997100504396,0.0076337287797939,0.06245590663076603,0.06478658702050294,0.060616293591251716,0.0653640199793335,0.020632093502730042
0.04069589521060848,0.04781005946408383,0.06552660189925978,0.0487425330882979,0.055684173135096604,0.024576021798978855,0.03398885037061431,0.02687270911647285,0.04257880471590643,0.051400223878018535,-0.00017611738045253625,0.04995490253181299,0.0513781955845201,0.052489581924369914,0.049987157303297274,0.04598888182133461,0.03907280247397063,0.05003286087718301,-0.0031981942838812164,0.04992500563552584,0.05039517111013887,0.04457719291516236,0.051812897338371286,0.03818787428808524,0.057683518037020584,0.057131469436420376,0.053070577115146296,0.06459507407736369,0.026143389681618685,0.04569247853597909,0.044824403631841314,0.037484694795925345,0.021546664036503953,-0.013202900488009473,0.057812947056006696,0.06007138047531872,0.03781776451661538,0.051851010160721925,0.05577664380168917,0.05555508232163144,0.05645679290265142,0.04934721596795439,0.06151206224370765,0.018558502710720074,-0.004466928248699998,0.05603811102235366,-0.007064734512768001,0.05122478876843988,-0.013667068104167714,0.035582345693427386,0.060896258313505175,0.023124783781296468,0.05114396669893262,0.052593742718673606,0.0562042240281871,0.04958555810605956,0.053026072753178,0.05066938429105416,0.04556462208131279,0.05694926018243372,0.06415584571419908,0.04299811819470398,0.06094720779075836,0.030439815572514094,0.0587839072632433,0.04217839103324291,0.03667457811902593,0.056236795703125605,0.0497960974116228,0.05049020790128839,0.035201743270228916,0.04847442954280722,0.027746581896154896,0.05088019850624288,0.051578946933127534,-0.027330388043355438,0.03763760795009857,0.025733032490171847,0.06311845327517522,0.04783834844594969,0.025675739695022008,0.04520125966555826,0.014389759384246673,-0.03920127036245601,0.04029852856732473,0.060119645458370626,0.04729481322569252,0.060519821236345604,0.04826609996555588,0.05191998367212011,0.05084157512392779,0.048375340440605215,0.05877311473040996,0.014397388435951591,0.061111905567599156,-0.003153702393549679,0.04519440630996991,0.06444373971646528,0.05480651222418318,0.06066153750736331,0.038241645528735095
0.036756267783440745,0.04320025941269698,0.07138599084722953,0.04758623423913913,0.05425251339044588,0.039795227759682,0.04661799249867062,0.01870248082885764,0.039779748134944594,0.05993560713186379,0.0027582306102558766,0.05558380446180228,0.048789539913860785,0.059855168111647365,0.04602907236326358,0.04101869091612659,0.048457797993376676,0.04679685650959849,-0.005680938212893624,0.04496957008804775,0.05072489577431112,0.0465771329322543,0.058642332328816923,0.03309242454050925,0.05980531130519025,0.05669683880360496,0.05915228553448041,0.06605665911950404,0.036861972189420986,0.05344067731316761,0.047996371179696046,0.046726025857812034,0.010438214721367496,-0.015700997038991926,0.06297824807779895,0.06581363138686303,0.029738318814902617,0.04977169533584964,0.052278549128395364,0.057132254104393626,0.05658934681564037,0.04962204085962019,0.06831869654055552,0.022613987113168713,-0.011768938937783385,0.0589898688376278,0.0018806688127955117,0.04967624261118651,-0.0015926601951292692,0.04562697496381829,0.05962750060094598,0.028638871979070116,0.056800198996248545,0.059254281064550766,0.05100589638702983,0.05149443914499221,0.05743459224224311,0.05473676675194625,0.04770440210905306,0.06020378921480139,0.06360659317977985,0.04065724575005618,0.059366641661500914,0.033487638923255375,0.05659322808383605,0.05216481826573147,0.045531545066255334,0.055652223161487206,0.057053800721130754,0.06095559161145731,0.027273804791734538,0.05613380833824009,0.04013349389358297,0.060295620834613234,0.052005380251789864,-0.02755313246724526,0.04071068240131288,0.01513910227690237,0.06105159690827508,0.05450115273247844,0.03414893560534885,0.053344760570071585,-0.0002686787012930838,-0.04219750164971465,0.05066467952754105,0.06129717529279903,0.04893333635785788,0.06620306172272501,0.053213864344845936,0.05084157512392779,0.05928058110024945,0.04163773650763617,0.05971338055449079,0.01529914489519285,0.058291797721929065,-0.0008999232809941113,0.0574097279567962,0.061693283173618205,0.059580137868812826,0.06059861907342753,0.03390155262787701
0.045525123428055876,0.05427034883284428,0.04947057475042206,0.04187448061549326,0.05996238917363431,0.005923305321478649,0.014890776811555945,0.042503123527180706,0.05006536101836409,0.029747060691590707,-0.0011677631225038693,0.03831451916352268,0.057442130825240724,0.044510256419547395,0.055364823005197336,0.049917218268748675,0.023062526831012616,0.05718696996594976,0.01085513389432296,0.05576146113988237,0.052991283746565594,0.03540555514127478,0.03811113811606118,0.0388564405186206,0.05108590486643871,0.05706827084967129,0.0393481713273817,0.06312606527708156,0.005729989857723588,0.030739388039875477,0.04211498178604851,0.022782057643070126,0.04472613357287593,0.005269435630557103,0.04822016375486988,0.048735942829764414,0.05447907433260655,0.06079894608449968,0.05136808141017305,0.05201732979795454,0.05524515383621011,0.040958778897746205,0.04552269746043507,0.030201560817322563,0.012911240173860373,0.05017082027133202,-0.011136024724778234,0.05743506212321981,-0.022315944087735108,0.017426323608025283,0.05930313369736919,0.012015666636545594,0.039431047141114894,0.04405274574992441,0.06493802664317572,0.04715974150432585,0.040971888503855296,0.0415506353812997,0.03809470674634745,0.054870090186468455,0.05828615846469829,0.04342242445228164,0.05832060418244202,0.03700866325354129,0.062618492799312,0.024157260290638635,0.020947438453023094,0.05716075042784756,0.039346837396837475,0.03203021541159832,0.04381234914129328,0.04242999505613022,0.011079998061828406,0.03162351423306086,0.04571987357593076,-0.024244350101665337,0.02460417655497226,0.046823764098553565,0.06477737401522558,0.03832725468449761,0.01539555173349831,0.026858475796201202,0.03755912862926903,-0.03148996275779277,0.019557449229190435,0.053417424172869245,0.03900420597769139,0.04936235020538167,0.04052790708096672,0.048375340440605215,0.04163773650763617,0.06426489806964812,0.05352470036919735,0.0027632672837545383,0.06445303040311962,0.002543532346139795,0.022916899847478005,0.0706892956722439,0.044623553386611815,0.061416302952931615,0.04188990943704426
0.04636236849061181,0.053197987829853556,0.08135672481834216,0.056876121378878035,0.06687572648315868,0.03361636362865943,0.04686611393131961,0.029489203661135818,0.05356418853719899,0.06645638042522437,0.0040527790929363195,0.06254758165989645,0.057828986408177276,0.06614808551014485,0.058027802201027864,0.04961773638142805,0.04799753737201336,0.05666856435348521,-0.0014521389743527245,0.05329569473276255,0.05818262423095565,0.05248710417148782,0.06437834395207552,0.04562400602021885,0.0721339042317379,0.06607329774393682,0.065331854696771,0.07716137248288583,0.03424508303402164,0.057784992133885146,0.0558728893887861,0.04884299439555251,0.019739112208241368,-0.014252496484344186,0.0724603266433538,0.07568915330818808,0.042970282325329894,0.0609345590245908,0.06504020556348232,0.0684347470131092,0.06938914265009374,0.057172002181612676,0.0772371232718861,0.02547000739736554,-0.009448225114840095,0.06940111456640352,-0.003178556608358534,0.0635643177105439,-0.012999175130596992,0.04708219677034637,0.07416451592280737,0.025216680677686093,0.06202664789865368,0.06395648918495168,0.06568431952910428,0.06151965714096033,0.06157249595676105,0.05954992005441611,0.05376214204842733,0.06986427190593678,0.0794095213845677,0.0496965684887554,0.07158392944968155,0.037423944328492394,0.07002432629580128,0.05417846787903376,0.04996859144515271,0.06369608122974471,0.06388608277252815,0.0656507397096821,0.03730337596684255,0.060694223847176994,0.03802402927429578,0.06547654799496308,0.06435802979110367,-0.03597538125725768,0.045520670731747065,0.027134139884465065,0.07568540452654585,0.05920677706594168,0.03246622095973955,0.05872234921715674,0.010731853915921942,-0.045884628589401406,0.05312636565169069,0.07286337733985625,0.057927175394840345,0.07468126047591264,0.060817010641995975,0.05877311473040996,0.05971338055449079,0.05352470036919735,0.0725506962109593,0.011538500321189322,0.07262221676234373,0.0011216520493273392,0.05833549715518562,0.07605835633316188,0.06948267098617339,0.0718920346191301,0.03820103261863906
