,PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
10,0.6554829798392908,0.2412442592763502,0.9398515239537825,0.465020336157014,0.502910618952831,0.7297229457358232,0.3398919182854729,0.37932328136788773,0.8294768846701644,0.9273183011306901,0.18396638918070302,0.9532063089737187,0.44732707361102364,0.9600821134538398,0.6227047255221073,0.35229330270554216,0.7643310825134805,0.6201017564611656,0.3735733262719756,0.2145908040774339,0.1588207487618108,0.9438864231013682,0.5071544393231743,0.20330647988855197,0.9204485904866376,0.41394713430831603,0.9087217838548708,0.8396054308726314,0.299694159278656,0.7592467072611764,0.6413363511051002,0.7018519206956242,0.22882901566435707,0.7477657313649952,0.9270073051826417,0.9562433455261834,0.4578091228348904,0.4428620169932259,0.0675133278309149,0.884154999791826,0.8452190675096203,0.38838982149745993,0.8794578831042925,0.28590012597193126,0.6283153000800497,0.9752511416174071,0.7089056365237408,0.8329994374778902,0.6100118969642286,0.805384211228122,0.8306397652150072,0.6740426683621116,0.19543072161510472,0.7527902954363674,0.5448674412453003,0.8903975479825325,0.21632893910818496,0.2008086335128022,0.5329498952938672,0.2923005299006031,0.8290797345466421,0.5807306286475898,0.8115747620026448,0.09362549119611661,0.51814947285911,0.7536805414573166,0.8644416257798705,0.31555773001908205,0.9613800232777708,0.6757974472613842,0.16993043718368897,0.7298400766177593,0.3738413494365169,0.4932301803251541,0.5775987792968597,0.34229192512859336,0.42830620205066533,0.36507779829929843,0.7131536552655388,0.730310215262276,0.663552354929124,0.9748344933002171,0.0381026705635041,0.06811344913634403,0.8643553545212487,0.6914828095146052,0.4176245395194764,0.585886515492918,0.7756842322190286,0.3516869868369774,0.9320485619443354,0.43337695209513377,0.6858039239070229,0.46927629924016423,0.8814149275644229,0.08856628182972576,0.8357142266309658,0.8720277920551358,0.3006175173595398,0.9760479643754473,0.21539605420454386
11,0.6456628844087307,0.2599077968366141,0.9539288988745293,0.4897672345495196,0.5219099114062781,0.7368685893520689,0.3284324852195945,0.32706766971206613,0.8586520283089694,0.9122807206240808,0.16262211537473564,0.9604052601226033,0.4489796574469055,0.9614508450460095,0.6083347139251362,0.349404106785629,0.7553078252115446,0.6043475001292296,0.37398978704946817,0.19980286762914007,0.16452683239710322,0.9452719761442012,0.5066110816769355,0.1831993786032302,0.9044313422704109,0.41799734446917347,0.9158794069430183,0.8456948231060174,0.27584098615638236,0.7606039079992976,0.6449393846704393,0.6814814376569424,0.23568381102840746,0.7279046818118108,0.9242202222781141,0.9503735156598515,0.46117135187557307,0.409343557977375,0.0932326382544006,0.8745811867671457,0.8433497625467841,0.380096786637925,0.8858772946342013,0.28276898329670114,0.6482060870766484,0.9725234213915597,0.7031458999187031,0.8229844345883973,0.6145626631568027,0.8048233458630347,0.8239057325333256,0.666666605626757,0.18634726952530595,0.7664323705810074,0.5250289028226297,0.8801325258638976,0.20630623361837683,0.19137461013744947,0.5119272291722258,0.277475914174175,0.8221191660653041,0.5802012695463694,0.8072922938537116,0.108565756099748,0.5067615842911594,0.7400571022685839,0.8539152161758048,0.3116761324201647,0.9533127182986714,0.6227461757629575,0.14171527298734218,0.7660790811846859,0.3542740327914704,0.4883945717852309,0.5933043902995847,0.33025155675893636,0.429544030750536,0.3689687893947263,0.7131536552655388,0.7026253687258911,0.675374170560647,0.9771523639312043,0.03014946116550265,0.05726224498529108,0.8542898921426132,0.6901422766386264,0.4343026007004531,0.5813233020556344,0.765231824075018,0.383265885434497,0.9531439138946277,0.44531811587391823,0.6923170217404168,0.46904875437417237,0.8632182507735857,0.0722748362652037,0.8408161894970295,0.8685481807368494,0.2947676530497124,0.9596807044992262,0.22835091312444689
12,0.656301266287586,0.28064515845495974,0.9436907606836825,0.501200890799756,0.5466946393866711,0.7400026401131699,0.37459469357052355,0.2994360701967337,0.8667003107117107,0.8759398711894257,0.17037209070594242,0.9824024508452751,0.44534417472707877,0.938868601071039,0.6246206620993442,0.3501264057656073,0.7194798405197383,0.5771263287968138,0.37948844225998873,0.20999010159487677,0.17451252410714702,0.9459647526656181,0.5424740682148766,0.19392314322858004,0.9108383230240102,0.42293192652141115,0.9192000396332126,0.8515405876166872,0.2685014854570795,0.761791641523442,0.6541107769137958,0.6393518158356029,0.2620204140502186,0.6772591759192966,0.9218314676503573,0.9533084305930175,0.5203905057907259,0.4213269291286417,0.11943416658592909,0.8707515154702504,0.8382090669348664,0.4005989628873245,0.8894435739086685,0.3082037290572954,0.6852574919053837,0.9626770315297861,0.7040318832300362,0.8292438360360909,0.6048674147418196,0.8031408567419026,0.8181818882405402,0.6533191916069635,0.19735749539149314,0.7873088078338961,0.5121106742713047,0.8678809659645071,0.23101095726298754,0.1495956575380933,0.49605280006745606,0.29486186024328986,0.8221191660653041,0.5713782588501384,0.8116970488906712,0.1235060210033794,0.5131672885799236,0.746649126827488,0.8503208801833485,0.3144114725600211,0.9491931598279143,0.624133169960954,0.1453120838012647,0.7866471884196589,0.36148306486400267,0.4970986487107803,0.590617941548652,0.32122128048169357,0.4210852722939812,0.34776263559059006,0.7155309792079073,0.6821001642285552,0.679569064677976,0.9559602053822851,0.03298245986968553,0.0691399128820361,0.8578047284452224,0.6886986863643183,0.42754120595687783,0.5756192852590302,0.7595929338220512,0.39676116236556525,0.958924920881791,0.4603173703775056,0.7078760734501567,0.46927629924016423,0.8636270965042832,0.08234593019511226,0.8377550896283544,0.8677749173900187,0.347741245225429,0.9485031081788787,0.230020699695571
13,0.6710310804079127,0.28894010310229806,0.947274056977145,0.5240159438976194,0.5494089174406954,0.7695876694893544,0.33859467377533775,0.32199240186943096,0.8782697046727646,0.8571429254331808,0.1867614749631613,0.9757366724608435,0.4500536856508937,0.9401231701807596,0.6150407355793126,0.3584326373886915,0.7064754485559528,0.6224948716108328,0.37340666568611086,0.22116333170755678,0.1982880842128484,0.9490820488115758,0.5627604337243242,0.21447716746980391,0.901761868790297,0.4247009544397176,0.9023759660595583,0.8720010421542861,0.27767577383815356,0.7556837505264609,0.6442842762995461,0.6402777629379386,0.2535585662321606,0.7239325855465776,0.9082945839099676,0.9461046780219393,0.504012961694155,0.40986455107077246,0.14852924764440475,0.8554331955002276,0.8223197608225224,0.4137295721229174,0.89300998922797,0.3027602833096823,0.7316694321778268,0.9353336411958643,0.701373595263488,0.8360039580581464,0.5951721663268361,0.7947279832397212,0.8148148076792043,0.6201849582523642,0.2171758599501118,0.7908226183297212,0.49665512196383965,0.8552980203433881,0.264492337289861,0.15741239332343712,0.5052342591867619,0.2951722706944938,0.8105181202541247,0.6013764413659404,0.8116970488906712,0.12151394346623517,0.5124553928207941,0.7457701790434909,0.8462130536293541,0.3120148102378647,0.9481633356873449,0.6667822495164994,0.1706497749538736,0.7633040536922115,0.35478887946891235,0.499032929019374,0.5350278924613256,0.38765852399847195,0.42830620205066533,0.4018480649169433,0.7033280600640043,0.6792363074129356,0.675374170560647,0.9321192322757738,0.05824561893331826,0.08365707496429751,0.8530117033626874,0.7049907236541039,0.46224919458895836,0.5552477078867,0.760693220446402,0.3940621481636684,0.9604461570602849,0.4799766996262743,0.6772404319465061,0.4681384012781059,0.8458394214325948,0.09567533583684125,0.8346937951322715,0.8427411249116012,0.3636660273711066,0.9465069783073922,0.23623895466405584
14,0.6342062160815826,0.2673963813114999,0.9465062356678319,0.5044898872877808,0.5176600546157929,0.7649493452913385,0.3252972577069256,0.3460525272295508,0.8712274815561395,0.8696741827679889,0.19717936335708072,0.9754699843669108,0.4412404515154558,0.9384124732257654,0.6166372681823941,0.333875023127206,0.7300955921821384,0.6228935719890961,0.3643256341905654,0.2318983041668575,0.19591056448090394,0.9480429500962568,0.4923019266533508,0.18364630155913422,0.9033637158125825,0.43224248013963584,0.9056227368534828,0.8931920081930275,0.269724755016531,0.7567016510800517,0.6272519584529097,0.6518518368076072,0.3036078007303,0.696127154053921,0.9130722956709594,0.9445036857935196,0.5020607637337355,0.42480030475180947,0.11670151668079064,0.8640497733094628,0.8352182075180944,0.3989864380953047,0.8880171438257821,0.30285657414269185,0.7004681671006976,0.950834847859298,0.6765616681230235,0.8397597566340301,0.5714285067324801,0.7936063594836763,0.82289567258542,0.6187798805619871,0.23203963336907577,0.7837948396408037,0.5028835944428439,0.8559604364769221,0.250135450903119,0.13881394591541063,0.5041187205452627,0.2631946647774379,0.7579272239566527,0.5907888554561549,0.8005627810614764,0.12151394346623517,0.5224200328878469,0.7475280746114852,0.8521180481795766,0.30427769164195617,0.9553723665798102,0.7066573406760521,0.18000165381827124,0.7484492749832803,0.31771363288858645,0.4854932435539018,0.5889646695489875,0.31090084756647596,0.41964108634264435,0.39017509163065833,0.7047543093379427,0.6968972705294825,0.6731814378990265,0.9526489977135817,0.0552047279200483,0.06723365503322443,0.8518933186539501,0.6987007608861457,0.4642778537412065,0.5614406226461219,0.7626186695744621,0.39649119916890035,0.9502028056980589,0.4721129901472261,0.6671090077746946,0.46927629924016423,0.8409323367335173,0.09597149463128851,0.8326529321348829,0.8200269749887727,0.32239191586589405,0.9520959287508944,0.20238373761771902
15,0.6153846406942708,0.26682030930689415,0.938401151419524,0.4494100702116227,0.5206955731911787,0.7450168849028872,0.30108114706503364,0.36954876580930185,0.8299800102563168,0.8170425912408238,0.18180658541441314,0.9738702626501392,0.4784213184827722,0.9210766566264011,0.6104102306725269,0.3261104812979945,0.7186836945788168,0.6168112801853786,0.36390904628829335,0.23310326199416928,0.1716593915929367,0.9217180368836768,0.44484684970025556,0.13136722459310296,0.9097704928984103,0.41520414997015154,0.9154366859428201,0.8698087643168454,0.2415901384361772,0.7397353007460885,0.5856535140197942,0.6393518158356029,0.2718923362935421,0.6747765920774002,0.9140011883021492,0.943169763088773,0.49967463367326304,0.44060446858903224,0.10175214833474164,0.8621349376610153,0.8439105397737523,0.39138446018206147,0.8880171438257821,0.29163259122747853,0.6708267313965712,0.9509014419965572,0.6592821202753613,0.8412619183571161,0.5563910217093557,0.7896803019280643,0.7478115100209978,0.5905631444441107,0.232590050161219,0.7614716876635326,0.4936563386191165,0.8615894931539478,0.24558459816176964,0.08544468930937864,0.47623130196190777,0.2339335352126369,0.7486465643238193,0.5835540566920441,0.7179737641416385,0.1012615984468662,0.5245551771478746,0.7141287293881883,0.8346597608405223,0.2646277414021548,0.9524544442120371,0.7330097013538007,0.1499480193696757,0.7138427567448412,0.31204953371116295,0.4545454964688916,0.5457740027944488,0.296065276512637,0.40478651232634355,0.38239296100800596,0.7063391919661879,0.6778043790051258,0.6639336428151529,0.9185430787309283,0.04223521432380403,0.042598413260457206,0.8210577152332897,0.6816868497894364,0.45999562560698076,0.5472620843714541,0.752578842682307,0.34008104043939535,0.9278904648049713,0.4716761359154394,0.6411772549251282,0.4658625185379396,0.8531997365043081,0.10900474147857024,0.8204081434053668,0.842644374815183,0.2850177965502833,0.9369262249709025,0.1719253756690326
16,0.6063831607375173,0.2599077968366141,0.9363534977446877,0.4748355442008195,0.527981112038231,0.7111696489437577,0.2720000395903715,0.3716164462770924,0.8234407208396556,0.8483709138399426,0.17558113183332785,0.9901347781820253,0.48819851783099255,0.9085311395573697,0.6163181078420863,0.3210545262025906,0.7720274974067555,0.6408417073915786,0.36574193135846683,0.23737535480985267,0.16357578822569976,0.9362660134993973,0.48089113970509995,0.11528140720391368,0.9263213506757798,0.42763365949252824,0.9333675620169702,0.8604310482440499,0.26605506299558257,0.7572106623162767,0.6239764165984444,0.6629630254292838,0.2955395086078798,0.7229395141280182,0.9109488232204126,0.9413021084548573,0.46583504622320165,0.4013545555426735,0.07185341164264367,0.8626137378775166,0.8567155711377719,0.4008293737867618,0.8944365553556906,0.2565634698453128,0.6513260576637923,0.9652717665120214,0.6747897015003574,0.842012999218659,0.5510486341436684,0.8059450765932096,0.7831650210485882,0.6248682453540694,0.20891813804982354,0.7172385505476516,0.514186890429395,0.8725166945328345,0.24872687724535603,0.09649589745271829,0.4619872352003243,0.21196829478784002,0.7486465643238193,0.5703195406476975,0.7076960646212458,0.08632146019321468,0.5345195457062464,0.7532409837442438,0.8649550184030982,0.2863805565223862,0.9589768820260428,0.7389042282887163,0.14755010483939446,0.7208620245171848,0.34346028825128133,0.4603481529315504,0.5751188712973628,0.2556439226732768,0.4134516280343645,0.2971788607592497,0.7166402035923684,0.7107398860802596,0.6871961316663734,0.9115893405234902,0.03428200492580258,0.035119827755467806,0.830004792903188,0.6561146117847473,0.44737453883167944,0.5461212810121334,0.7615183829501109,0.34979765630349124,0.9274846986544104,0.4677442256247671,0.6147630401597324,0.46927629924016423,0.8681251794842118,0.08767769245180386,0.8163264174105901,0.8253430683201691,0.30224257609249483,0.9417166016391473,0.15563094360688132
17,0.5965630653069571,0.24619809177247176,0.9522224557204982,0.4671609004072011,0.541587814243527,0.7046509336937548,0.21329725110853023,0.3877818698927339,0.8309858776562445,0.8107770223274532,0.1669419167681687,1.0,0.4834613966035416,0.8995210048526017,0.643621178603101,0.33568083945937377,0.7515923425014979,0.6418388006672697,0.3879029585368548,0.22203967986799453,0.16975748464325838,0.942847324386049,0.4241984300114719,0.07506703418210599,0.9442072506948636,0.42884407692458476,0.9553570141778807,0.8262086936257808,0.26360852387667966,0.7714624892551386,0.6039960486082167,0.6597222988742847,0.30790428389178137,0.6608739710355751,0.9332448789401997,0.9759871521645918,0.4762472651685911,0.43452586249730857,0.07876548781639418,0.881282928927933,0.8832600724189879,0.375259212261867,0.9293866092158403,0.23840272472185575,0.68174740805442,0.98449859030566,0.7159948551446019,0.8708062064512326,0.5462999626078158,0.8093101618096041,0.7043771340871918,0.5849431999220642,0.262317596999147,0.7126911921661047,0.5409457387234113,0.8890729525887464,0.2235887272442896,0.04851749665802724,0.4757164782602206,0.16004341245898213,0.8035575517727873,0.5844362769845918,0.6713568822407137,0.013280263614334363,0.5658361713909398,0.7484068547533339,0.8736841620726252,0.28911589666224263,0.9742533488518472,0.7447988874946784,0.10215011010819582,0.7208620245171848,0.32440781828367676,0.4342360143864634,0.5273817853760947,0.22747799064952218,0.40932542743182027,0.2967898210224249,0.7256735992989184,0.7088305200147904,0.6979692237685643,0.9298013616447864,0.02040287324462468,0.02082261419898629,0.8403898634242004,0.6463188093991179,0.39914376071244834,0.5510103849785482,0.7948012663684162,0.35492572151062,0.9116632233803016,0.48638408019630464,0.6030635917564253,0.4604005735936397,0.8867308579941976,0.08175349961163784,0.7999999026862964,0.8298858983047348,0.26226846198381626,0.9353293819870446,0.18165592820357024
18,0.6325696431849933,0.23237324262440615,0.9721867210459815,0.4807351209076247,0.5270525389281384,0.6706781938473542,0.20994592615075997,0.3937970446424231,0.7283703249928403,0.8302005488766485,0.16135174520325213,0.9656045591255235,0.4571318832628798,0.9026004333997657,0.6097716663580638,0.33315286191167176,0.7797239123000296,0.5988633730029179,0.36932430764349156,0.21097609774181977,0.1816452646961091,0.9452719761442012,0.3582683639545492,0.057194036322801844,0.9305926711781793,0.4168335252668954,0.9341793673098052,0.7824869019901096,0.2837920049780049,0.7628095420770329,0.6354406256653542,0.6666666372322747,0.28691371261346005,0.711022846514306,0.938951483332382,0.9821238479955079,0.43264635692321896,0.36279947662189244,0.08760655826166108,0.875538604591369,0.8710159609007632,0.3971435024038482,0.9343794546180283,0.20790984355459274,0.6439157766980451,0.958818429155969,0.6362428358226614,0.8670506050094333,0.5205777024533168,0.8031408567419026,0.7269359958636862,0.5555554131290983,0.28488846552366454,0.7110375786278573,0.5296424427368601,0.8784767816216651,0.20652290546279237,0.057142824827364415,0.4359875908109992,0.1583358588971914,0.8244392572167998,0.5673196146933498,0.736204592124687,0.014608188655783972,0.5615658828708839,0.7668644229329765,0.8831834926153045,0.2862242559144993,0.9728801626949283,0.7274618568328608,0.10215011010819582,0.7463272171139564,0.338311035751299,0.41972918876669385,0.5482537531292503,0.207267231710984,0.39240759570978395,0.20787932376255008,0.7236133002460272,0.7250597470061118,0.691867599272687,0.9109272000413299,0.0,0.0002199485257799027,0.8595622075439225,0.6301298295076617,0.3935093224092726,0.5552477078867,0.760830677577615,0.3514170236403125,0.8834685113396323,0.4549293533824094,0.6130744694644304,0.4604005735936397,0.8603558626933493,0.05302135077788859,0.8214285749040612,0.8157741003236559,0.22781939879769447,0.9508982203713371,0.18482260121049424
19,0.6088380200824017,0.2654377013373414,0.9524783961569359,0.4960844084948615,0.5470160433892133,0.7100414931219141,0.23491887273015186,0.411841995252854,0.7474848757704827,0.8452381293832573,0.14318368761727376,0.9949341467557525,0.4742075322799435,0.9244982245645641,0.6246206620993442,0.3333333333333333,0.7929935512583742,0.6249874906900494,0.37598933270550666,0.2275167305109897,0.2049452120195443,0.9203325499076491,0.3787357565536643,0.07864173602466572,0.9308596796265222,0.4142730377812196,0.9591203678682731,0.7962489879042831,0.28868496655840475,0.7621309417079722,0.6655748610315602,0.6652778048819471,0.2875040461569166,0.7562065543092443,0.9333775200288044,0.9930629098344179,0.4559653251511809,0.3825980091756795,0.078926267998857,0.8827189643598795,0.8809234055607366,0.4289333521973832,0.9365191677647752,0.1986608517784182,0.6934476875576321,0.9608142229646837,0.7044750439019773,0.8557836035499512,0.5512465394869466,0.7980931754302455,0.757239078710758,0.6132769495475844,0.30883569103242736,0.7379082466839424,0.5167243901808017,0.8890729525887464,0.23404485909055361,0.07735845700337764,0.45958463730460725,0.17432478028778736,0.840680485330971,0.5944945037931568,0.744769341725014,0.01759624163651025,0.5565836985916981,0.778729966553715,0.8731706715110873,0.2995624377997517,0.9622381664101655,0.7423717137837081,0.12293187341996935,0.7510611534758834,0.3187435226748609,0.41199225199544154,0.5871048567978865,0.23758337011879127,0.43016294510047126,0.24990259163399833,0.7185418692909524,0.7326968267028207,0.6942510486144234,0.9291390948481504,0.010240421387637436,0.019869429336501668,0.8718645612348237,0.6566302134554729,0.41108874240327503,0.5674706543100981,0.754504291810367,0.35789469890918174,0.9107504816732053,0.46497733402038993,0.630683915301294,0.48042790762685506,0.8630137499140114,0.0388032427636576,0.8397959526257434,0.8182872430720808,0.2729932545433581,0.9564870185315105,0.20710493043888434
20,0.5679213944890859,0.2365207149480753,0.9244091767664796,0.45327344214601323,0.5291238454958971,0.6641594785973516,0.22021616342905387,0.39774425210500336,0.7248492134345278,0.8270676449118964,0.13911823166333162,0.9658712472194563,0.44300309834254337,0.9057938504012045,0.610250650502373,0.3026363843886985,0.7051486061472915,0.5771263287968138,0.33116716946635666,0.2108664497553145,0.20209226089846186,0.868375500003906,0.363158859147934,0.07149250279071173,0.9284570109269796,0.4005400564350022,0.9144037453385941,0.743271201140423,0.2617736195375022,0.7069900897645887,0.6508352350593308,0.5916666880066006,0.26385707402350245,0.7224428837142348,0.9275380720425395,0.9863926856334204,0.4533622290406821,0.3440429302548979,0.06494133546889315,0.8741023865506443,0.8684923207605805,0.4010596089341782,0.9087018084983942,0.1924467118444634,0.671216844660391,0.9540283209841477,0.6353568525113283,0.8597897624130159,0.48219236852239283,0.7728547688719614,0.7404040612270493,0.5861138843576928,0.24029735526936402,0.7296403366899724,0.49434835200672445,0.8824503309297407,0.24152131907107383,0.06630724886003797,0.4238887100942892,0.1734710035068918,0.8321730910730191,0.5819658447599237,0.756637704277446,0.0006640258457147409,0.5338079214557969,0.7317073497838338,0.8498073896218102,0.2572032240220201,0.954170861431066,0.748613055403646,0.07801131523922798,0.7242900216328104,0.3233779284974024,0.3733075681391787,0.5649928562126357,0.23177807534219505,0.39240759570978395,0.21031123030514162,0.7180664528663064,0.651551268593966,0.6734674401820989,0.9268212242171626,0.007823286619563974,0.006378730999932315,0.8224955861896129,0.6562178265226161,0.4248367856189766,0.5363429487410629,0.7410259380557304,0.3095815827853673,0.8744421489202011,0.472695499490374,0.589916849625832,0.43923534159836597,0.8395011426933996,0.02813983124485451,0.808163160048443,0.7694760820045559,0.266168454173418,0.9277446062387129,0.18482260121049424
21,0.5081831935084583,0.18110599847939493,0.8971930487697041,0.41291643713556336,0.5153744242192791,0.6433496731382277,0.20735143713048967,0.3714285796234091,0.6700202296014188,0.8182957528267245,0.08855292372215132,0.9182776953347892,0.39698151301059914,0.8957572975234398,0.5904517458801516,0.30227516601648735,0.6934712590707891,0.5797189082456237,0.28109640545787357,0.1592727263002396,0.1336185317024401,0.8444752385494786,0.2778481157843738,0.0,0.9265883591241226,0.3992830407731667,0.8626031364283273,0.7214712587116423,0.2409786203138577,0.7137767030494894,0.6092367906262154,0.5486111190829257,0.23738935249678658,0.6703078653983839,0.923556611824133,0.9661153506249319,0.4436009082453719,0.33900657535154116,0.001285996181010769,0.8678792619975794,0.8778389881935856,0.36097672428110833,0.9065619593068135,0.19779379325461413,0.5936036393108186,0.9560241147928623,0.5609217471550335,0.8570356021199406,0.4657696970538672,0.743690411732195,0.7037037179749247,0.5536820982884165,0.21001918163670139,0.6825134547307917,0.49434835200672445,0.8824503309297407,0.22770615362918312,0.03773578503534457,0.3903379689288446,0.16990063194167346,0.8120649460307388,0.5646726845587888,0.7295975529180175,0.0,0.5430603942550393,0.6967698878490795,0.8495506933101964,0.19249206929443552,0.9601785181290267,0.6879334480872846,0.03053307099905282,0.6841333238682005,0.24510807262304266,0.3442940091312013,0.46931182828927154,0.21199742329555388,0.344749301911205,0.17821003425657417,0.7267828236833794,0.6200476899266419,0.6350462484312424,0.8986754537752809,0.0017414252750886285,0.0,0.7910210102737808,0.6199216401891756,0.47013754577293326,0.49967410947086865,0.6964654839897066,0.2693657151888274,0.8377282047710795,0.43148388005662663,0.5663973143352107,0.4299044394038081,0.829891630143271,0.03732222280226128,0.7683673047364042,0.7893871338595103,0.2291193961942284,0.8938123781067129,0.1395094116800546
22,0.5695582964111865,0.20069121608852944,0.882945133680222,0.4583899244509078,0.5231598885189127,0.6557603722953617,0.2005405735325167,0.40883440787800884,0.7002012406401515,0.7969924838986784,0.13187636562854796,0.9157446670009591,0.4167561637638971,0.8859488955823992,0.6262174383362732,0.3002888782626581,0.6969214947862767,0.6557983347469661,0.2840956603795412,0.1747178820822818,0.1497859198300422,0.8403187115545904,0.2780294192512775,0.027256504970440902,0.9527496880318911,0.40542804025746115,0.8535271307355569,0.7735964413627469,0.23853208119495453,0.7321003760404327,0.6115296074497679,0.5273148655482599,0.28406033372962486,0.6221449433477659,0.9215659829676692,0.9613127810578498,0.4860085859639019,0.3535949119697898,0.005947640357665388,0.8889420889129446,0.9055986018791171,0.3761806801075957,0.9001426838217388,0.18849658255748145,0.6372854104187995,0.9707272069637165,0.6056711720771593,0.8840760902081628,0.4626038153916012,0.755468370450771,0.712121226716779,0.5892750802613778,0.2573630058594923,0.7029764097504853,0.5234141462531223,0.9086091949707539,0.2549030581565085,0.04501342495735221,0.4316972187212523,0.15911206267330316,0.8553751826953782,0.5314982128072053,0.7610424593144052,0.016600266192928193,0.5665480671500692,0.7125906126767304,0.8670089806492507,0.21195236949654508,0.9797459625252836,0.7135921793949883,0.04044439414148293,0.6872347739016398,0.2476828953044258,0.34332686897690434,0.4885306817074582,0.2515587273888362,0.3765215502450788,0.2122567258528557,0.7348651447214989,0.6133651009800832,0.6445800457981884,0.9145694779511135,0.018869419596558835,0.027787911893050868,0.8044416267786281,0.6198184254513068,0.4518820206944549,0.5003258905291316,0.7301609486598665,0.2834009185132254,0.8786004008140086,0.46046302548886675,0.5767700154750375,0.43764226708827436,0.8595380152435035,0.044727435603824035,0.7744896991011623,0.8239898943344415,0.24081887686473247,0.9005988846464446,0.15897051674912954
23,0.6088380200824017,0.2334100667571998,0.8872109811986298,0.486269200451056,0.5433377168087425,0.674689786702499,0.22356765334670592,0.420488737250702,0.7394365933677421,0.7756892149706325,0.1696098298308813,0.9393415794404025,0.4446004615711536,0.8946168908961685,0.6367555767787707,0.3382088170070757,0.7194798405197383,0.7196132172712805,0.30950599692078357,0.19783104248157463,0.2068473003623512,0.8309664267158833,0.27042185944946157,0.04200189439425322,0.9631607771717756,0.43601324298959443,0.8693180385162766,0.7952746628469209,0.23547402395373185,0.7404139011151492,0.6469047097831183,0.5550925721929237,0.3034110228824812,0.6420059929009505,0.930590437124276,0.9805228557670881,0.508025923388311,0.36366788677807727,0.02057544833878897,0.9090473153953081,0.9152256579256063,0.3552176820593216,0.9094150915622545,0.20053955208444635,0.7254291791624009,0.985762660728148,0.6677004828794965,0.8990986931094442,0.44261975348934596,0.7599551863973405,0.7292930164771165,0.6150332508806228,0.27965877098923403,0.7366679576816236,0.5391004283548789,0.9281457926626843,0.23767471182479358,0.04851749665802724,0.45846909866310814,0.1935734259282615,0.8267593483682955,0.5542615965588966,0.7908968893762939,0.02788845227011857,0.5772240599588904,0.7180839105951011,0.8826700999920768,0.2523316695719287,0.988499729628603,0.7534674028255871,0.052433844829890885,0.7202090548940343,0.2610710696632145,0.340425540745575,0.5139492262920385,0.25134383798060395,0.39550232486392384,0.20544741721995854,0.7570522924212427,0.6066825120335245,0.6616454790763725,0.9152317447477496,0.024613386535574357,0.04186517692375248,0.8033232420698908,0.6478654570717554,0.5075502986417372,0.5314537204364074,0.7414387291658014,0.33765178351257935,0.9025354968004524,0.5008009364590407,0.5969124093750551,0.4419663140705159,0.8758944962750741,0.05035546964954279,0.7714285992324874,0.833268907011506,0.2573935337341017,0.9061876828066183,0.21303536993820138
