,PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
227,0.37948307805806375,0.9482758490347516,0.3266845542620454,0.25999806109400503,0.9085836165604082,0.9397187647096932,0.3372400452975522,0.5279826718376653,0.9703574440799364,0.39265387654512,0.23109740307649576,0.9486140449974342,0.6407285415678255,1.0,0.8884182977612178,0.5353844797509346,0.6239741302662452,0.9323968544136366,1.0,0.8098030836558064,0.08748782969818397,0.18667527664380815,0.8568216839535442,0.3548210047243553,0.7636939663553778,0.9665697381749433,0.9113290096859997,0.9833212379538777,0.3871613810276384,0.1999274903650156,0.7830831401264108,0.19730943307966295,0.7274880071310497,0.4374845953975281,0.6846119713271858,0.7899575284544256,0.7574946271995836,0.6615208805551908,0.15416664619638482,0.843409137050464,0.9352325139504307,0.29369479647543595,1.0,0.4263769483810929,0.8080169425838875,0.8249764993791239,0.9244296042775987,0.7819382634394721,0.8575039201768881,0.36664219299427,0.5133120349440917,0.8835504794902651,0.12593704571791398,0.8336595110618742,0.9294119151018361,0.779047934388792,0.13436443052339705,0.510716424827813,0.9963232473465429,0.548136446838187,0.059050184564727916,0.7906053215967365,0.49968614160409125,0.31643136828453067,1.0,0.39551266976175026,0.31335905405566916,0.6865891027531379,0.714835973547025,0.9100161736320873,0.17855848442618064,0.9636656693321801,0.2938954278366802,0.46779667920883156,0.8608983199619751,0.8917219545197094,0.9814495125317246,0.8600642380340222,0.7775856691348454,0.4663678091984817,0.9591055030519732,0.6293255974418933,0.18791097959378167,0.4120119745318325,0.35108572823660694,0.869413230631323,0.36960021972656365,0.8803486855566776,0.805929641989215,0.4321993732344224,0.8931267126906558,0.754962813801442,0.6064762626283973,1.0,0.731439364815545,0.7213842241769581,0.3484087375107788,0.6894376233426209,0.7808695254118542,0.7335403221191898,0.7780528990285426
228,0.38365299330164415,0.904677018512395,0.37078895252730487,0.25451459257583703,0.8965726318993081,0.90302583888081,0.3078764397539287,0.5436009226769817,0.9354837314985539,0.389549921022157,0.4712017950324127,0.9153144997175732,0.5603973752859128,0.9490495649600932,0.8493409948171118,0.48717948717948695,0.5724944150412701,0.8841258152095123,0.9572980271801571,0.777963869211674,0.08015637649236519,0.17315735060632773,0.7676160961555443,0.26977226297524004,0.7342688233431109,0.9313801584486859,0.9251593529256461,0.9589309873770212,0.3620861536236472,0.15537857004545264,0.6234653385479688,0.1524662882138445,0.7424201692207046,0.4318125031749944,0.7070790701645682,0.773691382428171,0.7905939346448443,0.674687779336757,0.1640149224012594,0.7898910902056806,0.8891606920350363,0.28055042581001216,0.9683791024719198,0.5273762861882707,0.7932491124078197,0.7724813027731271,0.8424990962749402,0.7373344406572578,0.9153593279774612,0.31667890350286504,0.41373807043743455,0.7876398065116598,0.10914551587800428,0.7628181277975682,0.8795009859054752,0.7323810905860345,0.16096358017209614,0.5030618022935835,0.9624046641207765,0.4629443472425706,0.0,0.7386701737144548,0.46501700777084587,0.2568391360956907,0.9596775965650155,0.3600313057979123,0.30291361943495054,0.6776170763057617,0.6950866483771919,0.8196254048261822,0.15199078913614644,0.9002825678375337,0.2511011967922933,0.39830517515442265,0.821248861022329,0.8748344648585505,0.9292493801528446,0.8345446410496768,0.737827532597474,0.4019058655425906,0.9032119669302997,0.6187683966819078,0.14763534119157057,0.34377176356896677,0.3350857979910712,0.815293284788297,0.2952001953125,0.8470972952560935,0.8039081614449379,0.39674187914519427,0.8432698854855997,0.7363523606475961,0.6271878040046318,0.9818049512765491,0.7445725166738373,0.6140196065987158,0.29983236416369463,0.68455800749275,0.712608669115149,0.6863354585461479,0.7137994797281241
229,0.33444531073162165,0.8991280929401186,0.2661789850739808,0.2760707839181601,0.8960267032951623,0.9594949583082594,0.27813477771681955,0.5943600724080993,0.9485614568616652,0.3838592536692528,0.4574544189363767,0.8882690973431241,0.5898012668838265,0.8552600279647791,0.8300376189533719,0.4892306857638887,0.5503606363532525,0.9107830752205853,0.9343787353205472,0.8376623563415857,0.11876834867602405,0.14773086606208136,1.0,0.26706395177032055,0.7655047815814223,0.8104159781396764,0.8931829515867645,0.9417145008822512,0.32296886009223785,0.11227828083975845,0.6289224908470662,0.20179360760588158,0.8364290627480356,0.39679405528159145,0.6468841405594079,0.7213577405558619,0.7882536757641213,0.6878546781183227,0.22310602459150242,0.7908820041186632,0.7634096816031614,0.21133697660828174,0.9268773105632615,0.539268286382329,0.8301688987025276,0.8037902002500746,0.8840254946797602,0.7626650173870234,0.8667891878047418,0.2887583159217101,0.3434505421826736,0.7793877267127776,0.08455782056923515,0.7796478833285064,0.8855615268526816,0.734285644209899,0.13025824444846512,0.4874464237158745,0.967827923375319,0.4663981611279165,0.18228496911515638,0.7112139468244132,0.48009045255218163,0.23105061243871805,0.9228108340914376,0.2851553531312119,0.25893344915138156,0.6888739457154645,0.7133909457912464,0.775244293603067,0.1897184171684172,0.8308436932300146,0.3102578149682102,0.33728811860735103,0.8017527053017698,0.8725165939347823,0.8852460743013493,0.846205868586673,0.8213769881541062,0.3352017005656812,0.8918917051536999,0.7824045609899504,0.177162293657588,0.6398689862121717,0.2847999790736605,0.788756900319068,0.29799987792968635,0.7421639115730567,0.7159701589988016,0.3871585256294847,0.8841446458380177,0.7531016896048084,0.5113767700010695,0.9512374026856687,0.7917449168721076,0.6699203296819528,0.2445559886760353,0.7363662880582883,0.9104345570439878,0.646583944603015,0.7151402892812342
230,0.3135947285028045,0.8787159090720089,0.3054078074145819,0.23560564267809123,0.8809825659671829,0.9730759019230207,0.24057969175127267,0.6672451326604685,0.9607671564910376,0.3481634197997967,0.48637125112659696,0.9044963903526084,0.5212582742307826,0.8372623912400233,0.8142655324107416,0.4352135291466344,0.5794578254502595,0.9020175160025599,0.8917973235088079,0.8110598400799828,0.1573803208596829,0.15127127818564828,0.9970016210081745,0.23889470484450046,0.8062472607232002,0.8140229422786397,0.9084845442479386,0.9214489936206451,0.30591769780517175,0.11082938946158609,0.5798091610005639,0.1850793855180213,0.8425295217898654,0.3923550838480744,0.718524780820625,0.7072136880155682,0.8335004946819564,0.7194097186199333,0.295454354982413,0.8097123930022802,0.8217224938555633,0.19264738822501878,0.9387349115448305,0.5040877648062472,0.8713078843150791,0.8097931406563794,0.8698090753262151,0.783590144470219,0.8975026668101681,0.2939015709911448,0.3173588643170188,0.7122685547029052,0.07106443086150542,0.7780822899527903,0.8759359778184528,0.7980948332127447,0.1167077329365315,0.510716424827813,0.939056849968042,0.4779106544965236,0.2605905581601698,0.6811112818870421,0.45195340673882195,0.21780798280082672,0.908986072839621,0.23141141119025038,0.22209991236052154,0.5691437527614541,0.7692678023781218,0.7520358382711347,0.18403051098651474,0.77028657812012,0.27501567650981845,0.26949156871029933,0.8175249137786382,0.8268213160252165,0.8740294162854987,0.8616698020638177,0.8458655648334802,0.3026906204246723,0.878590629675932,0.801759503628548,0.15067011899655483,0.6188361739266872,0.1625142996651783,0.7672835136234891,0.32920043945312616,0.738075770758024,0.7095684612019172,0.3330139491440695,0.8672219313390311,0.7667494078384613,0.441365261363583,0.9090247563827457,0.8094344391423345,0.6486247032989345,0.24623106908340925,0.781859951981234,0.8556521871815546,0.8440994868284548,0.684302928535795
231,0.22685579671872808,0.8095521049403134,0.2056737540683345,0.1569443418568261,0.7893234858846494,0.8980225304285853,0.1702582995034307,0.5934925389140583,0.8395815207703093,0.3072943596163913,0.35079407905491716,0.9022988772565137,0.3746359490033029,0.7584284026231969,0.7624765218290864,0.32273486536792184,0.5384232258387684,0.8430595522924806,0.8582629569952441,0.7402597381842686,0.12756601794436623,0.11522368004820736,0.9102949365561078,0.15276272127208382,0.7021276301806222,0.7380135896770217,0.9077978614050115,0.8267574969460535,0.2347041438060621,0.035132297550808815,0.4870396536066596,0.1165918034234924,0.7905854537325819,0.3610357160999968,0.5065705300279308,0.571428571428572,0.816003479948971,0.6717368227526062,0.15492409475360625,0.6650147654112444,0.7073223495882034,0.12548787425303376,0.8774702000359984,0.44421494867218053,0.8001056802947578,0.6806735276147112,0.7654322203350912,0.7235683318364516,0.7439355442540628,0.24761199507985263,0.2204472661740737,0.4857876704961829,0.06746637662005993,0.6677104951192789,0.809269211421136,0.6609523245024188,0.06647500473573816,0.46570732375072743,0.8546741563168291,0.4061016719893472,0.21566111780900268,0.5987428535951405,0.3865092832125908,0.13242722695501388,0.8156683850383016,0.16671024093501793,0.1225948164153206,0.49920578960669393,0.7230250766706295,0.699104276203948,0.13319893499386692,0.6406943887460752,0.2397732979823637,0.2305084312897011,0.7660461313532894,0.7423841203484057,0.7592754905868478,0.830910975781152,0.7288964589365581,0.19394627339655215,0.7987830972291491,0.6879766133369845,0.11482045549838298,0.5526991728729427,0.16639997209821403,0.6799930205965659,0.29280029296875,0.6691194818416679,0.6148920189048531,0.2266411013088235,0.7896380874593503,0.6883788357190704,0.33634777584619396,0.7561864581595221,0.790940875562543,0.6938774439494133,0.16750420687035364,0.7274685385985213,0.7799997744352917,0.8136646006882804,0.6187086996822653
232,0.226021813670012,0.8596908054000874,0.1770834742426743,0.18417327587400847,0.8106155345011744,0.9035025405992212,0.229741623577649,0.6620389387162561,0.9241500576029203,0.22555614057661325,0.42095303953324525,0.9114265522515482,0.4561591198810421,0.8357415404609354,0.8003767283328227,0.3736752241085735,0.5521014889554998,0.8826851347862072,0.8746682731651078,0.7932549384103053,0.142717414448045,0.10492436629465288,0.7688655478285106,0.18634879725440973,0.7455861594726221,0.828714709943435,0.9194702723802032,0.8742824867662319,0.16950839950864277,0.01847147815549648,0.297407774594526,0.10232362195026369,0.8232722995674111,0.3432798303659287,0.5684614558659354,0.5975953923647266,0.8499943712709671,0.7437004663024064,0.25681812073573906,0.8166503026616303,0.7622967716782258,0.12630926031302145,0.8853755186546032,0.4902138485878155,0.8649788744837754,0.7396422158436391,0.8215489440795055,0.7736784247211583,0.8310758654701556,0.23952979717496528,0.2518636767671515,0.5921511882209028,0.05367307280306295,0.7354206916321522,0.855971442944299,0.7809524880126558,0.06679441034612416,0.4758113647597699,0.8828937308519998,0.45243929860064436,0.17971751655891866,0.6341381422489474,0.4530838719718417,0.14741242680686617,0.8917052311451571,0.15992698631237193,0.11324891226594087,0.5394688552179961,0.7658959484464666,0.704397323685588,0.16891058793414188,0.641501989432813,0.07426032320978103,0.24237294875147866,0.2718511570943518,0.7990066123110146,0.8326144433849891,0.8562616610341264,0.815038721760964,0.18105383950482368,0.832460600721591,0.6997066375273062,0.11918314154687575,0.5849498178680127,0.15474295479910688,0.7128140648298671,0.3172003173828125,0.7159987706465671,0.6098383175441577,0.3128894551124175,0.8618849310236061,0.8662117216905451,0.3593933160878108,0.799126784252243,0.8212275903135515,0.7444545142987695,0.1943048544104966,0.789609788400341,0.5804347162661342,0.8440994868284548,0.6960601916476372
233,0.19516276418265904,0.8590962992597557,0.17841320751143733,0.19296586832981757,0.8962693999381041,0.9285205807447706,0.2645241670594339,0.7245119420735213,0.9110723322398091,0.2617692181390908,0.3991466073337664,0.9092292970795257,0.46668889801721614,0.8294044043560075,0.8022600107975341,0.3671794141459667,0.5608057519667365,0.8868876232167217,0.8993969004593101,0.7842479709552471,0.1695992852383142,0.11007402317143011,0.774113092343325,0.18093176155123827,0.7745585123339553,0.8066331627531486,0.8989700655372022,0.8886297412792861,0.17352052772150672,0.0,0.345156816366253,0.1011006793987054,0.8835019330160994,0.34451295115494557,0.5845695390797125,0.6322486987811593,0.855343704479142,0.787968279035305,0.2462121069814448,0.8146680967685477,0.7885600195345067,0.17026077910551787,0.8992094492908219,0.5037576134847913,0.8597045590546631,0.754119747741444,0.8368873668156154,0.8535241104176245,0.8610751979161416,0.26304190043134673,0.24707133606225717,0.6389145034511537,0.04437779432274716,0.741291592139485,0.8755793954119458,0.7942857259650171,0.04608080335384258,0.5,0.9000827669085528,0.42610454412906534,0.1848524216713959,0.6688719475800335,0.46237925556046816,0.14776086108599273,0.883640310976922,0.15549186557814268,0.11434844273727898,0.5333388094735183,0.8675337323207359,0.7007328225636229,0.1502627634019772,0.7174001294871581,0.06356188548321584,0.23220338544705868,0.32968247675750156,0.7271523610452171,0.8213977853691387,0.8541491039297119,0.8447133525837622,0.1928249369332916,0.8814206411410731,0.6709677650307992,0.13157560114282657,0.5548023827820638,0.157942940848214,0.7177023111282193,0.2948004150390636,0.741891507480092,0.652964949522109,0.3277431961023182,0.8687841594636665,0.8604218379899038,0.4110268370921314,0.8362445614889422,0.8675959492022569,0.8651286021942122,0.1708543676851021,0.8490242520170598,0.656086797299592,0.8925466148294339,0.6839935351576952
234,0.21934961394331162,0.9124059007304774,0.21453886798170027,0.24562736304168226,0.958871527254708,0.9935669608636495,0.2660365853306773,0.7770064897860425,0.961638849644405,0.27987580625681335,0.4392035484006295,0.9320486135291493,0.5597352852459115,0.8375161242285994,0.8514595528901363,0.4181195120526173,0.6010942989970796,0.9351586624208461,0.9537997332564687,0.8347298181442775,0.22091889833924555,0.10653361104786364,0.8063468103428062,0.23185259975971126,0.8225439070022218,0.8743732111162689,0.9568415043802221,0.9397417499660673,0.21364085330613206,0.05903653277976854,0.35334254481489896,0.10232362195026369,0.9570244819993394,0.25992602027857165,0.6846119713271858,0.6958980143345193,0.8953527444560417,0.8490353101578687,0.3541665883979454,0.8562932863219476,0.8386379096447552,0.29143559307732325,0.9426875708541315,0.514988806988119,0.8850210200889553,0.7959039773790585,0.9087167047066058,0.8904182879271993,1.0,0.29684051382659743,0.2960595271562588,0.7650834716041662,0.07406288565185508,0.7761252235815449,0.9351158736425356,0.8400001226326778,0.06606440005176765,0.5012247676375416,0.9324388635027668,0.4429414751028525,0.2323490697330491,0.7105524635016923,0.4952896323611292,0.1648370654309323,0.9573733964428389,0.18001560313770568,0.19901040160439562,0.5568836612724983,0.916184715119687,0.7349347812614506,0.15494268203788145,0.8704078106259552,0.1353050845667282,0.23898304043676355,0.34063538074109895,0.7536425309988394,0.8628127582696481,0.8949637226598309,0.8887928345674229,0.23598645544776245,0.9500493368138998,0.7706745367996277,0.1799443019480422,0.725169517363606,0.18514282226562473,0.7615223091169789,0.35359985351562384,0.8416460942659563,0.7348379962254044,0.4005748549839198,0.9475395254640205,0.9270058160722754,0.42619616050843667,0.8951966193013113,0.9139641036043626,0.8598049494603314,0.2010048565510724,0.8745695873557007,0.7447824892790417,0.9049690221710915,0.7428837162456703
235,0.17598014805127343,0.9009116113611157,0.2101063110250174,0.2036494711864724,0.9373367819952413,0.9787944501884145,0.30762433799250466,0.8013017305323795,1.0,0.2555613070931656,0.7004029708885903,0.9432048613529149,0.533841016538609,0.8496833172493952,0.8248590411746682,0.3538461016793535,0.5764734253869622,0.9415227211545452,0.9765982800453681,0.8345201456584536,0.2223851144017693,0.09108464041753192,0.7986007437611767,0.254604397689029,0.8420097389600885,0.9033164471389807,0.9414418783140529,0.9020802410756897,0.21163478919970008,0.028250649099173207,0.38403811575761915,0.08194041669621385,0.9715013672891747,0.25647350784670453,0.7147097595462851,0.6520511277229976,0.9088375467176004,0.8558458228237907,0.34659065786473453,0.8939544421562983,0.8272867038678131,0.2248921969969581,0.9169960392363444,0.5358823451580852,0.9266875637571411,0.8348634629193069,0.9173213946008261,0.9284137194572726,0.9832146949073803,0.2674503847561207,0.2369542626299398,0.8160647523386533,0.07796108277000305,0.7522504471630899,0.9229947917481228,0.8523809134499435,0.04348023740441589,0.4981628485436873,0.9575329037383404,0.45747608306895593,0.15019254669942983,0.694343219745466,0.4832307615345119,0.1387001074948331,0.9423963153893145,0.15262203473952293,0.17152276896291574,0.5258436402114673,0.9017340700573858,0.7349347812614506,0.13744687466182978,0.8171175616496245,0.1642540526058537,0.17627119137205946,0.35136917984917027,0.7711921612257963,0.9085420582710634,0.9095825817191088,0.9089598459965683,0.1743271755417686,0.9632092032050577,0.7055718733583377,0.1484573244983631,0.7261041584575028,0.14605712890624972,0.7702513584196713,0.36799987792968636,0.802943502975235,0.6822774456341522,0.3598466078529397,0.959906254394698,0.9468569135155448,0.45186703217143775,0.8959242990911083,0.912087939053178,0.8367346593385206,0.1742042090109294,0.8896383000901338,0.7256519483483351,0.8813664719157137,0.7002887776443613
236,0.09591341599389737,0.8632581446358446,0.16777466499649643,0.16904605825027627,0.9128905100753123,0.9835595950169879,0.2535601441537486,0.7774404220297243,0.9241500576029203,0.1603724825565931,0.9262858395263013,0.9327248904467503,0.49662270417095505,0.8433461811444672,0.7667139971745375,0.3063247550247061,0.5396667732998179,0.9206292821731463,0.9435465256894344,0.8389191127657627,0.18279560269422795,0.08754422829396556,0.8615693715433473,0.18634879725440973,0.8397464789608,0.8762205888788455,0.9325158993719277,0.8914992469121208,0.19257775411500444,0.018109450509181092,0.35607086075310446,0.03709742734191011,0.9755075808380299,0.2547472516307712,0.732090163351217,0.6421496434715676,0.9087261625025975,0.861748082389156,0.3401513336556556,0.9306243060105488,0.8172711937682476,0.16594779717091893,0.9209483215993072,0.517053386854811,0.9003164083206575,0.8908899488464131,0.9034791666577472,0.931717915083343,0.8850030584872681,0.2652460725221388,0.14643238438500902,0.7208877632822459,0.0464767355527363,0.7260274299842634,0.9180037260277549,0.8676190456724973,0.02682721695027374,0.47764851621608234,0.9224193127835952,0.3793352182299187,0.21566111780900268,0.6794574473911285,0.4056024154925486,0.11291158383786046,0.9274192343357909,0.10774853331202229,0.12919178952935742,0.4687230763527,0.9041423271488448,0.7312702801394855,0.10259917965743805,0.7048850909274589,0.12838245306409798,0.137288215591186,0.2974809123052373,0.7940399264950709,0.8239864474570715,0.9142302331368714,0.922212484907712,0.10089679820730642,0.9476438162727279,0.5794720996895438,0.09142634749788052,0.6527225299853617,0.08914289202008899,0.7524440232531345,0.36359985351562385,0.7721449971636708,0.5990566595496709,0.26353600703352004,0.9397291793624599,0.923904047586218,0.4022755097930241,0.8595342016442065,0.9244170496019055,0.7861579274716621,0.12060291393064403,0.9131746781157233,0.7226084833559778,0.8645962575451334,0.6552186920182489
237,0.08006673205737667,0.9054695925682493,0.2191932726047892,0.20355483410812675,0.9742797095471,0.975458661572861,0.3022054000543432,0.7965294688318483,0.9703574440799364,0.15261254441270225,0.9343445339613825,0.9548681879028447,0.550397511705564,0.9011408314783621,0.7999058179167944,0.3514529497195511,0.5856751832781004,0.9606148973556423,0.9741857714450427,0.9097193744728228,0.18181824961694545,0.08915353443592841,0.9515241728101853,0.20368376612722244,0.8248075123791998,0.9213512678338004,0.9612554023141272,0.9214489936206451,0.14543620415786757,0.04418689267324756,0.33287848390462815,0.0953934068094138,0.9531094071690333,0.27768181193873154,0.7465028971651892,0.6676093696929122,0.896244328332777,0.8719636781895073,0.41969672580506745,0.8394451033314148,0.7870018777171122,0.18792355656716728,0.9071143909630884,0.5944337999345998,0.9562236458183538,0.9030132878634783,1.0,0.9063873383535775,0.9167878935673678,0.29316680024648384,0.18956324760352497,0.7975428185451661,0.060869638820827396,0.7808220037086915,0.9226382093416159,0.8133333060816266,0.037412157365602675,0.48897732486266626,0.9879584737619362,0.4659664618400666,0.20154037359544236,0.7194838764386505,0.43386519633352044,0.1745948205197877,0.9400921152671387,0.14609972811447922,0.146783857642785,0.49154327494271294,0.887764855910667,0.7756513913626006,0.11894296987737688,0.7266853813187362,0.1843924860303813,0.2000000646558901,0.26746989522408193,0.8076159554402894,0.920189885687447,0.9558897973446049,0.9230767539969702,0.18553805634410903,0.9842931880650253,0.5724340404281765,0.1482674579317237,0.7478383973098313,0.1504000418526783,0.7922484667622561,0.42320007324218634,0.7887707962849904,0.6128705383605751,0.31193093697706725,0.9647226444221806,0.93920590561827,0.463535691131405,0.914847305238767,0.9220049256732111,0.7151730703324316,0.15075372228553427,0.9072905836093268,0.804347826086956,0.8527951008863015,0.6879127277763183
238,0.0,0.822631844815149,0.1473846324498205,0.11922107913968018,0.9100392410481662,0.8744342209671608,0.18512903437333483,0.7015184980582281,0.8456843705849956,0.10243142031447487,0.7625028752634754,0.9286680027133613,0.434238604032868,0.8215464174719918,0.7740114922256678,0.2588034083700586,0.5374284258176698,0.8920509317082576,0.8887816417427492,0.8292834474759241,0.1402736588616391,0.07209525766363371,0.8403298369402655,0.13976154627914117,0.7763693275599999,0.8237001303983978,0.935850831173605,0.8161765027824845,0.07321961810554195,0.0427382615593788,0.24965899303414318,0.03791277421345415,0.9144132410109234,0.25400736034257954,0.6049176128756005,0.6329560632764796,0.8715034284231431,0.8036323542478059,0.21477264550107014,0.7700694093419629,0.7289115116047269,0.10248514724191272,0.8102764995632135,0.5236599416186614,0.8148735104708256,0.8320387188219409,0.9124577625380168,0.8783036265725658,0.8228619539169754,0.24981630731383483,0.1001065596547191,0.639281345412253,0.01559221655400061,0.7232877162283622,0.8670233216045555,0.7171426177171514,0.002235560802248315,0.45162272951953975,0.9195698084382974,0.3793352182299187,0.15404372553378776,0.6543167906979444,0.33287275212700146,0.10663870329804148,0.874423949969456,0.05557008031167265,0.07586571509640792,0.409679911102857,0.8949903621940755,0.7259772326578451,0.07207138419486514,0.6108196315344967,0.042164769961022405,0.11016943399264026,0.142387751786766,0.7470198621959421,0.7929251354974527,0.9134697435249428,0.8761163017811376,0.10706279393873162,0.9019384941583917,0.48035196337175307,0.07663122683709857,0.6454779025669645,0.08411429268973185,0.7473812918689284,0.2967999267578125,0.7116380177965129,0.5569407678438592,0.21370366545450517,0.8729496376584173,0.8790322911437497,0.3284713364597238,0.8253274212011076,0.8941303348508965,0.7426798505599771,0.03685081049546691,0.8694031027375603,0.6773910522460933,0.7621116931486025,0.6292287040257328
239,0.02001659918010108,0.839080553616455,0.05363471699542507,0.11638456353841159,0.940005889697708,0.90302583888081,0.17907993818026371,0.8125813209215262,0.8840451883602197,0.08432493086971932,0.7729319441410442,0.9239350959864435,0.4303312420706078,0.8098859168521638,0.8210924762452455,0.3005128518129005,0.5481222888711037,0.9124639606591457,0.9340168682336287,0.8540008291012636,0.14565003301969287,0.07112967397845586,0.8255872985249645,0.12621875037454747,0.8365776386596444,0.8523797237873579,0.9480137085124126,0.8330342326603705,0.04613832659511879,0.05215514459243654,0.2824011261946957,0.011822140858597445,0.9438224273213882,0.22614050502636893,0.6222973698474904,0.6562942355728809,0.9307923107820261,0.8824065104635295,0.2125000108372071,0.8404360172443973,0.7918984096968862,0.04846992558872205,0.8320157488180376,0.4803864282604491,0.8180380153864774,0.8950096067880067,0.9102131849240536,0.9025329492818328,0.8125050577434222,0.2703894677347636,0.05857287250379032,0.6693563630157907,0.0,0.755381633914521,0.9008913064202921,0.7838091481252871,0.0026005659494265634,0.45744031739772734,0.9491681301537338,0.3944453520523063,0.20282409987356165,0.6662255095327041,0.36075871122363395,0.09897195270227337,0.9112902729617959,0.07044093145497221,0.08301255830311144,0.4091226032958199,0.9643542670030558,0.7308631823799518,0.07862335817505366,0.5865968470924225,0.016362387131530005,0.047457584927936176,0.09003288411541462,0.7321192994901442,0.7929251354974527,0.9565659600311,0.901757310514168,0.10594168327822245,0.9306635315658447,0.46510257394694177,0.07397560330390944,0.682636037349984,0.08159999302455327,0.7473812918689284,0.30799987792968636,0.7587897106943764,0.6064688405636908,0.4053663489579949,0.9151262216762976,0.9181141638855768,0.3284713364597238,0.8777292503676574,0.9699813671810456,0.7914819186880413,0.0,0.9312574837711112,0.6613043080205498,0.698757865887805,0.6687293941020112
240,0.03419531701919024,0.9017044878107342,0.06959219258541811,0.12962105928897594,1.0,0.9478200726249264,0.19848773556659727,0.9475054522874788,0.9084569201993353,0.10760474530139066,0.8845699256843844,0.9724475188993864,0.40105952595687017,0.8600763132906191,0.8903015802259292,0.3579484988481569,0.5802038780314078,0.9620558526130609,0.9632086456415638,0.898198574546719,0.20576731538896675,0.05246215245295039,0.926036807542311,0.14084499474910822,0.8587595207677332,0.8729655957101966,0.9947032027438577,0.8879125016966369,0.0641925209354009,0.08583855076507299,0.2967257606628107,0.04239694873967219,0.9687244149929315,0.23871762211263658,0.6494274880756337,0.6669025447586105,0.9166386930737385,0.8939841395176524,0.22348460437401213,0.8810702928848146,0.8235030818129739,0.07783941307092856,0.8616599397451278,0.5294408660549627,0.9024262188341178,0.9196093778343077,0.954732543763769,0.9355723041550877,0.8857172050467084,0.2983100553159185,0.11448337864386894,0.705666833499928,0.04347828076238578,0.794912045483728,0.9429590546295943,0.8390476754975829,0.015922940542172227,0.4409063046917267,0.9438368808839579,0.4151677961992896,0.26700894470501474,0.6897120793517514,0.4019595497382659,0.11465402111237855,0.9516126763967804,0.10279151658258844,0.13413957179338357,0.4224971403323845,0.9797685089055532,0.7333062349017756,0.10778303713514009,0.6310053365711283,0.09125217142467504,0.06610175737941922,0.1375684472934949,0.8152319614063754,0.8291631133590434,0.9602840811653109,0.9213482158184546,0.12612099775913355,0.975095380908272,0.537829932100638,0.09762267377276988,0.7719094171954705,0.11931431361607114,0.791375508554098,0.3408001708984375,0.8228400226906372,0.6442050291269034,0.4767609617716868,0.9372558335763246,0.95306045048766,0.3477246571278435,0.9235808508883885,0.9651569148370572,0.7968059099044205,0.04187605171758841,0.9144662445243111,0.7208693131156585,0.7229814298882941,0.6980197879569499
241,0.07839876595994515,0.9286565416162614,0.09951254386225965,0.15306797250446685,0.98999084611575,0.9847511620774608,0.22041578137796786,0.9761390224906658,0.9598954633376702,0.12002066606620877,0.931500373965086,0.9830966879969875,0.40139087413165103,0.8816223439745184,0.9103107829146087,0.3699145194811697,0.6100473094482665,1.0,0.9609168821119494,0.9308755200660729,0.22922770462234682,0.04570325082296227,0.9427787736576544,0.19339110898586495,0.9099137557371552,0.9092108198722116,1.0,0.9149927427723267,0.1303911059772334,0.08656286632200737,0.32196443951777715,0.06807983090299938,0.9865700985256789,0.2606658174928551,0.6791016006530435,0.7050921340906269,0.9418254699478587,0.938025062173943,0.2996210445276289,0.9573835184664993,0.8651236036410533,0.11542409304571036,0.9110670502723909,0.5424064881035264,0.9620250975940232,0.955508484469475,0.988402635095301,0.9675108385724193,0.9078595629837212,0.2997795968052398,0.17571882063690417,0.7634331130082617,0.10734625998984501,0.8504892665928113,0.995365516686139,0.8704757057851286,0.017428560667677468,0.4148806347954549,0.9438368808839579,0.40106510710358323,0.3196404978791461,0.7386701737144548,0.45634972431253495,0.09478994371609831,0.9942397194351787,0.13018528402577279,0.14183607537875886,0.45125248849755445,0.9855489874331831,0.782166042765923,0.13687086608377338,0.6673396672389488,0.10950270173723582,0.09152542318088232,0.14545455153192915,0.8615893798817393,0.8628127582696481,0.9649316036428195,0.9824257958386282,0.14461875915065656,1.0,0.5695015343805964,0.107296413933813,0.8221546668758704,0.1337142508370533,0.8344970334205537,0.376400146484375,0.8708093437515072,0.6502694707597363,0.5088643735223075,0.9586044307292357,0.9815963734818909,0.3675613105914404,0.9344977135418128,0.9943715063464461,0.7568768219878219,0.06532653844298353,0.9471872407779347,0.738695559294327,0.74472046503291,0.7327763413210128
